16:20:45 +4.35107574E-03 +1.15110247E-03 290.732605 290.926056 291.499237 0 1259158845.468
16:20:55 +4.35403315E-03 +1.15330781E-03 290.731750 290.926758 291.499298 0 1259158855.468
16:21:05 +4.35722619E-03 +1.18883191E-03 290.732910 290.926025 291.499420 0 1259158865.468
16:21:15 +4.37085237E-03 +1.16814228E-03 290.733276 290.927063 291.499390 0 1259158875.468
16:21:25 +4.40211408E-03 +1.17650513E-03 290.733490 290.926941 291.498749 0 1259158885.468
16:21:35 +4.41779476E-03 +1.18992396E-03 290.732666 290.926819 291.500427 0 1259158895.468
16:21:45 +4.43084817E-03 +1.16814217E-03 290.734222 290.927948 291.500214 0 1259158905.468
16:21:55 +4.45086276E-03 +1.18560143E-03 290.733856 290.927490 291.500366 0 1259158915.468
16:22:05 +4.45077987E-03 +1.18095417E-03 290.734558 290.927216 291.500488 0 1259158925.468
16:22:15 +4.48021293E-03 +1.14947637E-03 290.734100 290.928101 291.499847 0 1259158935.468
16:22:25 +4.47694678E-03 +1.14709220E-03 290.733887 290.927826 291.499146 0 1259158945.468
16:22:35 +4.48125787E-03 +1.18178219E-03 290.735260 290.928436 291.498810 0 1259158955.468
16:22:45 +4.50924970E-03 +1.16673340E-03 290.735199 290.928802 291.499512 0 1259158965.468
16:22:55 +4.52004606E-03 +1.14855717E-03 290.735901 290.929199 291.499512 0 1259158975.468
16:23:05 +4.53181984E-03 +1.15313045E-03 290.735229 290.927673 291.499207 0 1259158985.468
16:23:15 +4.55766311E-03 +1.11533152E-03 290.735962 290.928864 291.499573 0 1259158995.468
16:23:25 +4.55857720E-03 +1.15365595E-03 290.736176 290.929504 291.499725 0 1259159005.468
16:23:35 +4.54931054E-03 +1.15586937E-03 290.736786 290.930328 291.499786 0 1259159015.468
16:23:45 +4.57333727E-03 +1.16300708E-03 290.735352 290.929321 291.499664 0 1259159025.468
16:23:55 +4.59020818E-03 +1.13423058E-03 290.736542 290.929657 291.499878 0 1259159035.468
16:24:05 +4.59345663E-03 +1.13175141E-03 290.736389 290.930878 291.499176 0 1259159045.468
16:24:15 +4.63226112E-03 +1.16893403E-03 290.736145 290.929657 291.499573 0 1259159055.468
16:24:25 +4.63234168E-03 +1.14000480E-03 290.737274 290.931854 291.499573 0 1259159065.468
16:24:35 +4.65420308E-03 +1.14326517E-03 290.737701 290.931671 291.500641 0 1259159075.468
16:24:45 +4.66589397E-03 +1.13640878E-03 290.738068 290.932281 291.499207 0 1259159085.468
16:24:55 +4.67917696E-03 +1.15519810E-03 290.738495 290.931366 291.500031 0 1259159095.468
16:25:05 +4.68476908E-03 +1.17325936E-03 290.738770 290.932190 291.498535 0 1259159105.468
16:25:15 +4.71089641E-03 +1.16382657E-03 290.738464 290.932922 291.499908 0 1259159115.468
16:25:25 +4.74416045E-03 +1.15733403E-03 290.738251 290.932343 291.498993 0 1259159125.468
16:25:35 +4.75118263E-03 +1.15315020E-03 290.738129 290.932892 291.499603 0 1259159135.468
16:25:45 +4.76715900E-03 +1.17450514E-03 290.739410 290.932587 291.499146 0 1259159145.468
16:25:55 +4.77989437E-03 +1.16959586E-03 290.739746 290.933411 291.499023 0 1259159155.468
16:26:05 +4.78487322E-03 +1.17601606E-03 290.738495 290.933716 291.499878 0 1259159165.468
16:26:15 +4.79735387E-03 +1.15782185E-03 290.740692 290.933929 291.499786 0 1259159175.468
16:26:25 +4.82160505E-03 +1.18853430E-03 290.740173 290.933716 291.501801 0 1259159185.468
16:26:35 +4.83173737E-03 +1.18887645E-03 290.739685 290.933716 291.498810 0 1259159195.468
16:26:45 +4.85861395E-03 +1.16151355E-03 290.740997 290.933777 291.499146 0 1259159205.468
16:26:55 +4.87467134E-03 +1.19081368E-03 290.740814 290.934479 291.500061 0 1259159215.468
16:27:05 +4.89648851E-03 +1.19680004E-03 290.740875 290.934692 291.500183 0 1259159225.468
16:27:15 +4.89371223E-03 +1.18931031E-03 290.741028 290.935242 291.500641 0 1259159235.468
16:27:25 +4.92814463E-03 +1.16463280E-03 290.741516 290.934967 291.499634 0 1259159245.468
16:27:35 +4.91876435E-03 +1.19706672E-03 290.741150 290.935181 291.499481 0 1259159255.468
16:27:45 +4.96502407E-03 +1.19641932E-03 290.740448 290.934845 291.499420 0 1259159265.468
16:27:55 +4.99811163E-03 +1.16861741E-03 290.741302 290.935394 291.499390 0 1259159275.468
16:28:05 +4.99295024E-03 +1.21935034E-03 290.741180 290.934875 291.499146 0 1259159285.468
16:28:15 +4.99688135E-03 +1.25381549E-03 290.742126 290.935425 291.499115 0 1259159295.468
16:28:25 +5.00643253E-03 +1.21639390E-03 290.742279 290.935638 291.498505 0 1259159305.468
16:28:35 +5.01729455E-03 +1.21637422E-03 290.742249 290.936035 291.498199 0 1259159315.468
16:28:45 +5.03602950E-03 +1.21663351E-03 290.742035 290.936890 291.498810 0 1259159325.468
16:28:55 +5.02405129E-03 +1.20554784E-03 290.742218 290.937592 291.497894 0 1259159335.468
16:29:05 +5.05685667E-03 +1.18661548E-03 290.742859 290.936584 291.498688 0 1259159345.468
16:29:15 +5.06346812E-03 +1.22470495E-03 290.743988 290.935669 291.498474 0 1259159355.468
16:29:25 +5.08082658E-03 +1.21189045E-03 290.742920 290.937195 291.498993 0 1259159365.468
16:29:35 +5.07732853E-03 +1.20561565E-03 290.743805 290.938263 291.499023 0 1259159375.468
16:29:45 +5.09128021E-03 +1.18330531E-03 290.742859 290.938904 291.498932 0 1259159385.468
16:29:55 +5.08991489E-03 +1.16937906E-03 290.744568 290.938293 291.498840 0 1259159395.468
16:30:05 +5.10992017E-03 +1.16619432E-03 290.743683 290.938568 291.498230 0 1259159405.468
16:30:15 +5.12503600E-03 +1.17765542E-03 290.744354 290.938812 291.498779 0 1259159415.468
16:30:25 +5.12879761E-03 +1.17090188E-03 290.743896 290.938934 291.498505 0 1259159425.468
16:30:35 +5.13933459E-03 +1.20494625E-03 290.744476 290.938904 291.497772 0 1259159435.468
16:30:45 +5.17500238E-03 +1.17228463E-03 290.744141 290.939056 291.499207 0 1259159445.468
16:30:55 +5.16984891E-03 +1.16212386E-03 290.744690 290.939209 291.497986 0 1259159455.468
16:31:05 +5.16817998E-03 +1.15730453E-03 290.745239 290.939575 291.499237 0 1259159465.468
16:31:15 +5.20998472E-03 +1.18423389E-03 290.746399 290.939758 291.498871 0 1259159475.468
16:31:25 +5.18987793E-03 +1.16178636E-03 290.745972 290.939484 291.499084 0 1259159485.468
16:31:35 +5.20930253E-03 +1.16943324E-03 290.747009 290.942993 291.500488 0 1259159495.468
16:31:45 +5.22696413E-03 +1.20421909E-03 290.746674 290.942505 291.499115 0 1259159505.468
16:31:55 +5.24774566E-03 +1.16870058E-03 290.747498 290.942047 291.500122 0 1259159515.468
16:32:05 +5.26206475E-03 +1.16730665E-03 290.746185 290.941010 291.497986 0 1259159525.468
16:32:15 +5.29154949E-03 +1.17088102E-03 290.746643 290.941864 291.499298 0 1259159535.468
16:32:25 +5.26740449E-03 +1.17272226E-03 290.747040 290.940247 291.498627 0 1259159545.468
16:32:35 +5.29674068E-03 +1.17338117E-03 290.746887 290.940765 291.498016 0 1259159555.468
16:32:45 +5.31284744E-03 +1.15888132E-03 290.747803 290.941284 291.498810 0 1259159565.468
16:32:55 +5.31542627E-03 +1.13991634E-03 290.747345 290.942017 291.498322 0 1259159575.468
16:33:05 +5.33550885E-03 +1.16706075E-03 290.747559 290.941650 291.498596 0 1259159585.468
16:33:16 +5.34357922E-03 +1.14834046E-03 290.747284 290.942505 291.498718 0 1259159596.468
16:33:18 +5.34574082E-03 +1.16562433E-03 290.747772 290.942596 291.498077 0 1259159598.937
16:33:28 +5.34544047E-03 +1.15876645E-03 290.746552 290.942139 291.498383 0 1259159608.937
16:33:38 +5.34952339E-03 +1.13101554E-03 290.748047 290.954773 291.499023 0 1259159618.937
16:33:48 +5.38095785E-03 +1.16106703E-03 290.748077 290.942780 291.498413 0 1259159628.937
16:33:58 +5.38830459E-03 +1.11673691E-03 290.748718 290.942993 291.498260 0 1259159638.937
16:34:08 +5.40867867E-03 +1.18117444E-03 290.748810 290.942322 291.497772 0 1259159648.937
16:34:18 +5.41495159E-03 +1.12279580E-03 290.748413 290.944183 291.497101 0 1259159658.937
16:34:28 +5.42257726E-03 +1.15463394E-03 290.749603 290.944305 291.498169 0 1259159668.937
16:34:38 +5.44235762E-03 +1.16359966E-03 290.749054 290.944031 291.498627 0 1259159678.937
16:34:48 +5.47067448E-03 +1.16155536E-03 290.750824 290.944092 291.496857 0 1259159688.937
16:34:58 +5.47600491E-03 +1.12747393E-03 290.750244 290.944855 291.498260 0 1259159698.937
16:35:08 +5.48151694E-03 +1.12039342E-03 290.750092 290.943970 291.498322 0 1259159708.937
16:35:18 +5.48536843E-03 +1.09198977E-03 290.749878 290.945068 291.497284 0 1259159718.937
16:35:28 +5.49237523E-03 +1.13525597E-03 290.750916 290.945221 291.497681 0 1259159728.937
16:35:38 +5.51683037E-03 +1.09842271E-03 290.752472 290.944672 291.497467 0 1259159738.937
16:35:48 +5.52699296E-03 +1.10453482E-03 290.750275 290.946075 291.498932 0 1259159748.937
16:35:58 +5.55363623E-03 +1.10244185E-03 290.751343 290.945587 291.498199 0 1259159758.937
16:36:08 +5.56826638E-03 +1.08344877E-03 290.745575 290.937439 291.494568 0 1259159768.937
16:36:18 +5.58058638E-03 +1.08257290E-03 290.745056 290.937347 291.494720 0 1259159778.937
16:36:28 +5.58393029E-03 +1.12448167E-03 290.745667 290.938446 291.495270 0 1259159788.937
16:36:38 +5.60869416E-03 +1.08594445E-03 290.745026 290.937531 291.493958 0 1259159798.937
16:36:48 +5.62734529E-03 +1.06762755E-03 290.746277 290.938629 291.493713 0 1259159808.937
16:36:58 +5.61648421E-03 +1.05995909E-03 290.746307 290.938995 291.495300 0 1259159818.937
16:37:08 +5.64845186E-03 +1.08079506E-03 290.746582 290.938507 291.494720 0 1259159828.937
16:37:18 +5.67265833E-03 +1.07944457E-03 290.746582 290.939209 291.494781 0 1259159838.937
16:37:28 +5.68178017E-03 +1.08870335E-03 290.746460 290.939453 291.494873 0 1259159848.937
16:37:38 +5.68442466E-03 +1.05640809E-03 290.746826 290.938995 291.494324 0 1259159858.937
16:37:48 +5.69968158E-03 +1.05667332E-03 290.747650 290.938690 291.495422 0 1259159868.937
16:37:58 +5.71957277E-03 +1.05704069E-03 290.747528 290.939758 291.494324 0 1259159878.937
16:38:08 +5.73017402E-03 +1.08987439E-03 290.747650 290.940460 291.494080 0 1259159888.937
16:38:18 +5.73767163E-03 +1.03312707E-03 290.747589 290.940674 291.493347 0 1259159898.937
16:38:28 +5.73188998E-03 +1.03984940E-03 290.747681 290.941437 291.494598 0 1259159908.937
16:38:38 +5.76455379E-03 +1.05324860E-03 290.748932 290.940308 291.495667 0 1259159918.937
16:38:48 +5.75465383E-03 +1.01139139E-03 290.748627 290.941711 291.494568 0 1259159928.937
16:38:58 +5.77080762E-03 +1.01858955E-03 290.748718 290.941376 291.494110 0 1259159938.937
16:39:08 +5.80662116E-03 +1.02098435E-03 290.749847 290.941437 291.493988 0 1259159948.937
16:39:18 +5.79732610E-03 +1.05349017E-03 290.749115 290.940582 291.494324 0 1259159958.937
16:39:28 +5.82192745E-03 +1.03009680E-03 290.749329 290.941650 291.494263 0 1259159968.937
16:39:38 +5.84698329E-03 +1.02468099E-03 290.749969 290.942047 291.493530 0 1259159978.937
16:39:48 +5.85585460E-03 +1.01588687E-03 290.749390 290.941254 291.495056 0 1259159988.937
16:39:58 +5.86486049E-03 +1.03874933E-03 290.749146 290.941650 291.493835 0 1259159998.937
16:40:08 +5.85899875E-03 +1.02723564E-03 290.749634 290.942444 291.494537 0 1259160008.937
16:40:18 +5.85383223E-03 +9.91840677E-04 290.749695 290.942627 291.494965 0 1259160018.937
16:40:28 +5.87728526E-03 +1.00584469E-03 290.751251 290.943634 291.494995 0 1259160028.937
16:40:38 +5.90022560E-03 +9.98338530E-04 290.751862 290.944305 291.494507 0 1259160038.937
16:40:48 +5.92301926E-03 +9.94587772E-04 290.751373 290.943848 291.495331 0 1259160048.937
16:40:58 +5.93400141E-03 +9.98491370E-04 290.750946 290.944397 291.494110 0 1259160058.937
16:41:08 +5.96130453E-03 +9.95331123E-04 290.752167 290.944946 291.495361 0 1259160068.937
16:41:18 +5.97381638E-03 +9.91654510E-04 290.751984 290.945343 291.495026 0 1259160078.937
16:41:28 +5.99343237E-03 +9.95936663E-04 290.752502 290.944763 291.494934 0 1259160088.937
16:41:38 +6.00722479E-03 +9.91786528E-04 290.752411 290.944885 291.495422 0 1259160098.937
16:41:48 +5.99892996E-03 +9.98491375E-04 290.752747 290.945770 291.494934 0 1259160108.937
16:41:58 +6.03187643E-03 +9.71052139E-04 290.753082 290.945496 291.493530 0 1259160118.937
16:42:08 +6.02376321E-03 +9.51427784E-04 290.754150 290.945923 291.494446 0 1259160128.937
16:42:18 +6.03035977E-03 +9.55960934E-04 290.753021 290.945496 291.494354 0 1259160138.937
16:42:28 +6.05696253E-03 +9.84646643E-04 290.753540 290.946533 291.495972 0 1259160148.937
16:42:38 +6.08692691E-03 +9.93410824E-04 290.754364 290.946808 291.495178 0 1259160158.937
16:42:48 +6.10981323E-03 +9.90639185E-04 290.752472 290.945831 291.495605 0 1259160168.937
16:42:58 +6.13980088E-03 +9.86368354E-04 290.789032 290.939301 291.507660 0 1259160178.937
16:43:08 +6.13766164E-03 +9.88333308E-04 290.747437 290.938354 291.491150 0 1259160188.937
16:43:18 +6.16343087E-03 +9.68224413E-04 290.747833 290.939392 291.491089 0 1259160198.937
16:43:28 +6.20470243E-03 +1.02112612E-03 290.748901 290.939178 291.490845 0 1259160208.937
16:43:38 +6.22938527E-03 +9.90932741E-04 290.747864 290.938812 291.491455 0 1259160218.937
16:43:48 +6.25268556E-03 +9.82377894E-04 290.748444 290.939392 291.491638 0 1259160228.937
16:43:58 +6.25711726E-03 +1.00835027E-03 290.748932 290.939392 291.490723 0 1259160238.937
16:44:08 +6.28915662E-03 +1.01655736E-03 290.748230 290.939240 291.491241 0 1259160248.937
16:44:18 +6.29438227E-03 +1.03653031E-03 290.749207 290.938141 291.490509 0 1259160258.937
16:44:28 +6.31748047E-03 +1.03216604E-03 290.748688 290.939209 291.492249 0 1259160268.937
16:44:38 +6.32144650E-03 +1.02967820E-03 290.762024 290.956879 291.498810 0 1259160278.937
16:44:48 +6.33931207E-03 +1.03558950E-03 290.763428 290.956848 291.498932 0 1259160288.937
16:44:58 +6.34236541E-03 +1.00640227E-03 290.762543 290.957184 291.499329 0 1259160298.937
16:45:08 +6.33826153E-03 +1.00039482E-03 290.763306 290.957458 291.499603 0 1259160308.937
16:45:18 +6.35773782E-03 +1.01076947E-03 290.763214 290.958344 291.499939 0 1259160318.937
16:45:28 +6.36413647E-03 +1.02401008E-03 290.764069 290.958252 291.500000 0 1259160328.937
16:45:38 +6.38217246E-03 +1.01569324E-03 290.763763 290.958801 291.500336 0 1259160338.937
16:45:48 +6.38515363E-03 +1.04243976E-03 290.763977 290.957764 291.500427 0 1259160348.937
16:45:58 +6.41248142E-03 +1.02873319E-03 290.764648 290.959351 291.499054 0 1259160358.937
16:46:08 +6.43645087E-03 +1.00663248E-03 290.764618 290.959045 291.500000 0 1259160368.937
16:46:18 +6.45143259E-03 +1.03762396E-03 290.764832 290.959717 291.501099 0 1259160378.937
16:46:28 +6.44433778E-03 +1.02136489E-03 290.764954 290.959351 291.501099 0 1259160388.937
16:46:38 +6.46083429E-03 +1.01584240E-03 290.765625 290.960052 291.499664 0 1259160398.937
16:46:48 +6.47879625E-03 +9.87288457E-04 290.765320 290.959686 291.499878 0 1259160408.937
16:46:58 +6.48339745E-03 +9.87885958E-04 290.765594 290.960785 291.500641 0 1259160418.937
16:47:08 +6.49858173E-03 +9.82782765E-04 290.765503 290.959900 291.499207 0 1259160428.937
16:47:18 +6.49715681E-03 +1.00786290E-03 290.766144 290.960663 291.499817 0 1259160438.937
16:47:28 +6.54706592E-03 +1.00089336E-03 290.767273 290.959625 291.499512 0 1259160448.937
16:47:38 +6.55216118E-03 +9.96931880E-04 290.766724 290.960938 291.500244 0 1259160458.937
16:47:48 +6.57888455E-03 +1.00407817E-03 290.766846 290.960175 291.499786 0 1259160468.937
16:47:58 +6.57922821E-03 +9.95858255E-04 290.766937 290.960876 291.500549 0 1259160478.937
16:48:08 +6.58525992E-03 +1.01273959E-03 290.766815 290.961304 291.499512 0 1259160488.937
16:48:18 +6.60600234E-03 +1.00207914E-03 290.766937 290.961334 291.499756 0 1259160498.937
16:48:28 +6.64201146E-03 +9.90668510E-04 290.768280 290.961792 291.499695 0 1259160508.937
16:48:38 +6.63533062E-03 +1.00163719E-03 290.768463 290.961639 291.500214 0 1259160518.937
16:48:48 +6.63397694E-03 +1.01063236E-03 290.767548 290.961914 291.499634 0 1259160528.937
16:48:58 +6.65864162E-03 +9.99836665E-04 290.767395 290.962341 291.501221 0 1259160538.937
16:49:08 +6.66442793E-03 +9.65524197E-04 290.767853 290.962555 291.501282 0 1259160548.937
16:49:18 +6.66944869E-03 +1.00990232E-03 290.768860 290.962036 291.500824 0 1259160558.937
16:49:28 +6.69587078E-03 +9.76795053E-04 290.768494 290.961792 291.500000 0 1259160568.937
16:49:38 +6.70542475E-03 +9.87404769E-04 290.767822 290.962585 291.500641 0 1259160578.937
16:49:48 +6.71612844E-03 +9.93963907E-04 290.769287 290.963654 291.499878 0 1259160588.937
16:49:58 +6.72134943E-03 +9.60786632E-04 290.769958 290.963837 291.500732 0 1259160598.937
16:50:08 +6.73897192E-03 +9.43643235E-04 290.769897 290.964569 291.499512 0 1259160608.937
16:50:18 +6.77528512E-03 +9.69337272E-04 290.770508 290.964874 291.501465 0 1259160618.937
16:50:28 +6.77031092E-03 +9.91184643E-04 290.769440 290.964264 291.500793 0 1259160628.937
16:50:38 +6.78534061E-03 +9.52363266E-04 290.769836 290.964874 291.500549 0 1259160638.937
16:50:48 +6.80562994E-03 +9.81267990E-04 290.769318 290.964630 291.501465 0 1259160648.937
16:50:58 +6.80098077E-03 +9.89933663E-04 290.770142 290.965271 291.501465 0 1259160658.937
16:51:08 +6.81682024E-03 +9.62345841E-04 290.770325 290.964661 291.501282 0 1259160668.937
16:51:10 +6.81002298E-03 +9.69382694E-04 290.770935 290.964050 291.501221 0 1259160670.484
16:51:11 +6.81635970E-03 +9.76874360E-04 290.770813 290.965637 291.501160 0 1259160671.484
16:51:12 +6.83310302E-03 +9.95548601E-04 290.770111 290.965057 291.501801 0 1259160672.484
16:51:13 +6.84745051E-03 +9.97200692E-04 290.770630 290.964905 291.500763 0 1259160673.484
16:51:14 +6.82821218E-03 +9.92299945E-04 290.770447 290.964661 291.501038 0 1259160674.484
16:51:15 +6.84249960E-03 +9.94819940E-04 290.770447 290.964996 291.501251 0 1259160675.484
16:51:16 +6.85361773E-03 +9.65354171E-04 290.770447 290.964294 291.500916 0 1259160676.484
16:51:17 +6.86098868E-03 +9.90683465E-04 290.770874 290.965942 291.501404 0 1259160677.484
16:51:18 +6.86700922E-03 +9.72387705E-04 290.770660 290.964752 291.502441 0 1259160678.484
16:51:19 +6.88037230E-03 +9.85156211E-04 290.771179 290.963837 291.501312 0 1259160679.484
16:51:20 +6.87990384E-03 +9.78938552E-04 290.771912 290.965881 291.501801 0 1259160680.484
16:51:21 +6.87967241E-03 +9.69446954E-04 290.770386 290.964783 291.501587 0 1259160681.484
16:51:22 +6.88370690E-03 +9.73290305E-04 290.770569 290.964905 291.500641 0 1259160682.484
16:51:23 +6.88076718E-03 +9.82753539E-04 290.771118 290.965302 291.501495 0 1259160683.484
16:51:24 +6.87387306E-03 +9.73971948E-04 290.771240 290.966431 291.500305 0 1259160684.484
16:51:25 +6.87777763E-03 +9.75014550E-04 290.771515 290.965546 291.500763 0 1259160685.484
16:51:26 +6.87875925E-03 +1.01287874E-03 290.771088 290.965759 291.500092 0 1259160686.484
16:51:27 +6.87823072E-03 +9.93285310E-04 290.770996 290.964813 291.502686 0 1259160687.484
16:51:28 +6.86738873E-03 +9.97400462E-04 290.771881 290.964935 291.502197 0 1259160688.484
16:51:29 +6.86238939E-03 +9.90655979E-04 290.770752 290.964874 291.500061 0 1259160689.484
16:51:30 +6.86536171E-03 +1.00512794E-03 290.771332 290.965515 291.501892 0 1259160690.484
16:51:31 +6.87534874E-03 +9.82162714E-04 290.771149 290.965790 291.501129 0 1259160691.484
16:51:32 +6.88381866E-03 +1.00707131E-03 290.771545 290.964905 291.502075 0 1259160692.484
16:51:33 +6.87205559E-03 +1.00919615E-03 290.770721 290.965088 291.501251 0 1259160693.484
16:51:34 +6.88539213E-03 +9.72009694E-04 290.770569 290.965820 291.500519 0 1259160694.484
16:51:35 +6.87391125E-03 +9.85245939E-04 290.770325 290.964996 291.501953 0 1259160695.484
