9:50:47 +1.67654499E-01 +1.70460758E-03 290.551483 290.743988 290.942657 0 1259567447.703
9:50:48 +1.67836145E-01 +1.68712657E-03 290.553711 290.744049 290.944214 0 1259567448.703
9:50:49 +1.68026552E-01 +1.67246170E-03 290.554932 290.746277 290.941925 0 1259567449.703
9:50:50 +1.68160960E-01 +1.65513027E-03 290.551453 290.744720 290.943085 0 1259567450.703
9:50:51 +1.68236986E-01 +1.64342872E-03 290.549957 290.745697 290.943268 0 1259567451.703
9:50:52 +1.68496117E-01 +1.64280750E-03 290.549866 290.741455 290.943665 0 1259567452.703
9:50:53 +1.68902770E-01 +1.63247016E-03 290.550720 290.744354 290.944031 0 1259567453.703
9:50:54 +1.68702021E-01 +1.64009184E-03 290.551910 290.744751 290.944366 0 1259567454.703
9:50:55 +1.64455131E-01 +1.59257391E-03 290.550812 290.745026 290.942657 0 1259567455.703
9:50:56 +1.37409493E-01 +1.31914711E-03 290.552917 290.746429 290.945099 0 1259567456.703
9:50:57 +1.11304961E-01 +1.06829111E-03 290.552460 290.746063 290.942657 0 1259567457.703
9:50:58 +9.70779136E-02 +9.09916315E-04 290.550842 290.747314 290.944702 0 1259567458.703
9:50:59 +8.59988034E-02 +8.15732603E-04 290.554108 290.749634 290.944672 0 1259567459.703
9:51:00 +7.67047182E-02 +7.09597613E-04 290.552795 290.748352 290.943329 0 1259567460.703
9:51:01 +7.03615621E-02 +6.51041673E-04 290.551514 290.746460 290.941956 0 1259567461.703
9:51:02 +6.43031076E-02 +5.42246624E-04 290.550995 290.745880 290.944244 0 1259567462.703
9:51:03 +5.62368743E-02 +4.65683093E-04 290.550537 290.745026 290.943909 0 1259567463.703
9:51:04 +4.70901653E-02 +3.51016857E-04 290.551483 290.744415 290.943298 0 1259567464.703
9:51:05 +3.91295813E-02 +2.75235862E-04 290.550720 290.745087 290.941650 0 1259567465.703
9:51:06 +3.41689289E-02 +1.76227763E-04 290.551605 290.746979 290.943909 0 1259567466.703
9:51:07 +3.04750595E-02 +1.46040735E-04 290.551880 290.747681 290.943207 0 1259567467.703
9:51:08 +2.75861900E-02 +9.94086575E-05 290.551544 290.747955 290.943115 0 1259567468.703
9:51:09 +2.56694648E-02 +5.89195040E-05 290.552887 290.745667 290.943054 0 1259567469.703
9:51:10 +2.39832681E-02 +6.02389487E-05 290.552124 290.746582 290.943146 0 1259567470.703
9:51:11 +2.27994192E-02 +3.54218008E-05 290.551147 290.749695 290.942627 0 1259567471.703
9:51:12 +2.13728771E-02 -9.11675334E-06 290.550507 290.750092 290.942719 0 1259567472.703
9:51:13 +2.03776117E-02 -4.89067673E-05 290.550446 290.747467 290.944366 0 1259567473.703
9:51:14 +1.95356552E-02 -7.12163617E-05 290.551880 290.747375 290.944672 0 1259567474.703
9:51:15 +1.87738948E-02 -9.61257546E-05 290.552124 290.746918 290.944244 0 1259567475.703
9:51:16 +1.79467928E-02 -1.04917611E-04 290.550232 290.748596 290.943512 0 1259567476.703
9:51:17 +1.73791777E-02 -1.08747034E-04 290.553314 290.748596 290.942719 0 1259567477.703
9:51:18 +1.68715119E-02 -1.39802139E-04 290.550873 290.749939 290.942657 0 1259567478.703
9:51:19 +1.65771246E-02 -1.84025562E-04 290.547241 290.745880 290.941833 0 1259567479.703
9:51:20 +1.60404984E-02 -1.72924085E-04 290.549011 290.747498 290.942627 0 1259567480.703
9:51:21 +1.56292971E-02 -1.99648191E-04 290.550079 290.746277 290.942932 0 1259567481.703
9:51:22 +1.53657310E-02 -2.36630824E-04 290.551758 290.772491 290.939880 0 1259567482.703
9:51:23 +1.49982357E-02 -2.31366408E-04 290.551300 290.750671 290.942902 0 1259567483.703
9:51:24 +1.45208929E-02 -2.35441746E-04 290.551666 290.750366 290.945313 0 1259567484.703
9:51:25 +1.43507244E-02 -2.82125995E-04 290.550629 290.748383 290.945007 0 1259567485.703
9:51:26 +1.40860993E-02 -2.64057233E-04 290.548737 290.745758 290.941467 0 1259567486.703
9:51:27 +1.37645928E-02 -3.01639837E-04 290.547577 290.744507 290.941528 0 1259567487.703
9:51:28 +1.34342089E-02 -2.90212403E-04 290.547485 290.746918 290.939850 0 1259567488.703
9:51:29 +1.31422654E-02 -3.20649824E-04 290.547699 290.748474 290.941620 0 1259567489.703
9:51:30 +1.29932482E-02 -3.53186269E-04 290.550415 290.747528 290.945038 0 1259567490.703
9:51:31 +1.26896892E-02 -3.45653407E-04 290.549744 290.748199 290.941589 0 1259567491.703
9:51:32 +1.25093460E-02 -3.47423839E-04 290.549133 290.746216 290.941956 0 1259567492.703
9:51:33 +1.22046256E-02 -3.85590823E-04 290.549377 290.749146 290.941223 0 1259567493.703
9:51:34 +1.21363103E-02 -4.04009636E-04 290.548187 290.749725 290.942780 0 1259567494.703
9:51:35 +1.19686406E-02 -4.07003519E-04 290.547882 290.749237 290.942688 0 1259567495.703
9:51:36 +1.17328390E-02 -4.22017542E-04 290.550781 290.747467 290.942902 0 1259567496.703
9:51:37 +1.15877399E-02 -4.36872538E-04 290.551239 290.750305 290.943817 0 1259567497.703
9:51:38 +1.13022933E-02 -4.43291191E-04 290.547546 290.748962 290.942780 0 1259567498.703
9:51:39 +1.12781646E-02 -4.73069919E-04 290.548706 290.747467 290.941101 0 1259567499.703
9:51:40 +1.09655811E-02 -4.83875026E-04 290.549438 290.749451 290.941223 0 1259567500.703
9:51:41 +1.09106889E-02 -4.80993973E-04 290.549377 290.748169 290.942352 0 1259567501.703
9:51:42 +1.07412254E-02 -4.99716354E-04 290.550140 290.749634 290.943481 0 1259567502.703
9:51:43 +1.05950963E-02 -5.24522542E-04 290.551636 290.750427 290.943542 0 1259567503.703
9:51:44 +1.05313705E-02 -5.28148027E-04 290.550140 290.751465 290.944580 0 1259567504.703
9:51:45 +1.04610706E-02 -5.28179283E-04 290.553070 290.753998 290.942352 0 1259567505.703
9:51:46 +1.02959387E-02 -5.56722347E-04 290.551056 290.752869 290.944458 0 1259567506.703
9:51:47 +1.00898268E-02 -5.71264787E-04 290.551788 290.751770 290.943817 0 1259567507.703
9:51:48 +1.00658964E-02 -5.74220696E-04 290.549133 290.751129 290.942291 0 1259567508.703
9:51:49 +9.90728103E-03 -5.68686516E-04 290.550720 290.752228 290.943481 0 1259567509.703
9:51:50 +9.89312679E-03 -5.87719217E-04 290.552124 290.753296 290.943207 0 1259567510.703
9:51:51 +9.73290112E-03 -6.16726527E-04 290.553802 290.753113 290.944458 0 1259567511.703
9:51:52 +9.57811810E-03 -6.09686660E-04 290.553375 290.754822 290.945007 0 1259567512.703
9:51:53 +9.47750732E-03 -6.18603028E-04 290.553650 290.752930 290.945801 0 1259567513.703
9:51:54 +9.38698836E-03 -6.13897927E-04 290.553162 290.753235 290.943970 0 1259567514.703
9:51:55 +9.30847041E-03 -6.70387661E-04 290.554474 290.751923 290.943939 0 1259567515.703
9:51:56 +9.22433939E-03 -6.65335752E-04 290.550629 290.751129 290.944885 0 1259567516.703
9:51:57 +9.06097051E-03 -6.94906204E-04 290.553162 290.752228 290.943054 0 1259567517.703
9:51:58 +8.91761109E-03 -7.00358979E-04 290.552826 290.753448 290.943298 0 1259567518.703
9:51:59 +8.85911379E-03 -7.14424285E-04 290.552429 290.750488 290.942841 0 1259567519.703
9:52:00 +8.83056037E-03 -6.99570946E-04 290.551392 290.752380 290.943665 0 1259567520.703
9:52:01 +8.68522655E-03 -7.26445701E-04 290.552185 290.753326 290.942383 0 1259567521.703
9:52:02 +8.49948823E-03 -7.59984602E-04 290.552612 290.749664 290.943451 0 1259567522.703
9:52:03 +8.46427213E-03 -7.59361986E-04 290.550842 290.750275 290.944244 0 1259567523.703
9:52:04 +8.42723716E-03 -7.36727156E-04 290.549988 290.748413 290.944153 0 1259567524.703
9:52:05 +8.36201385E-03 -7.81965282E-04 290.551300 290.746094 290.943268 0 1259567525.703
9:52:06 +8.28703027E-03 -7.89234927E-04 290.550262 290.749481 290.943390 0 1259567526.703
9:52:07 +8.20181239E-03 -7.78667590E-04 290.550201 290.749603 290.945068 0 1259567527.703
9:52:08 +8.11349787E-03 -8.27458673E-04 290.553345 290.747253 290.944153 0 1259567528.703
9:52:09 +8.04410595E-03 -8.17580381E-04 290.552338 290.746002 290.944244 0 1259567529.703
9:52:10 +7.97107909E-03 -8.39394862E-04 290.552582 290.748596 290.946747 0 1259567530.703
9:52:11 +7.89940823E-03 -8.44047749E-04 290.553101 290.750122 290.943726 0 1259567531.703
9:52:12 +7.74530834E-03 -8.57253977E-04 290.552124 290.751129 290.945099 0 1259567532.703
9:52:13 +7.69291213E-03 -8.88126619E-04 290.554230 290.750946 290.944946 0 1259567533.703
9:52:14 +7.54496362E-03 -8.63170449E-04 290.553345 290.751129 290.944031 0 1259567534.703
9:52:15 +7.44805392E-03 -8.78131482E-04 290.554596 290.749817 290.946686 0 1259567535.703
9:52:16 +7.34873628E-03 -9.15687985E-04 290.552216 290.749237 290.945221 0 1259567536.703
9:52:17 +7.28385989E-03 -9.20429972E-04 290.554749 290.749664 290.947266 0 1259567537.703
9:52:18 +7.24779163E-03 -9.32861558E-04 290.554596 290.751892 290.944580 0 1259567538.703
9:52:19 +7.22706085E-03 -9.26387149E-04 290.554108 290.748535 290.945099 0 1259567539.703
9:52:20 +7.17704231E-03 -9.15683072E-04 290.552399 290.747711 290.943176 0 1259567540.703
9:52:21 +7.15329265E-03 -9.21812223E-04 290.551361 290.749481 290.944061 0 1259567541.703
9:52:22 +7.11056963E-03 -9.63512836E-04 290.552063 290.750702 290.946503 0 1259567542.703
9:52:23 +7.07407063E-03 -9.66680621E-04 290.553619 290.748413 290.944336 0 1259567543.703
9:52:24 +7.05381157E-03 -9.84785468E-04 290.551697 290.746826 290.945709 0 1259567544.703
9:52:25 +7.05595920E-03 -9.89939931E-04 290.553192 290.750397 290.945038 0 1259567545.703
9:52:26 +7.02738063E-03 -1.01667633E-03 290.554779 290.748657 290.945313 0 1259567546.703
9:52:27 +6.95833052E-03 -1.00988260E-03 290.554871 290.751251 290.946381 0 1259567547.703
9:52:28 +6.90781232E-03 -1.03124178E-03 290.554108 290.750305 290.946167 0 1259567548.703
9:52:29 +6.84765307E-03 -1.03834174E-03 290.555389 290.752747 290.945953 0 1259567549.703
9:52:30 +6.80407370E-03 -1.01536741E-03 290.555176 290.751404 290.946930 0 1259567550.703
9:52:31 +6.78774249E-03 -1.03950536E-03 290.555786 290.750000 290.946167 0 1259567551.703
9:52:32 +6.75487285E-03 -1.05013410E-03 290.557129 290.748901 290.947113 0 1259567552.703
9:52:33 +6.70017675E-03 -1.06387851E-03 290.557190 290.749237 290.947815 0 1259567553.703
9:52:34 +6.64134789E-03 -1.04689141E-03 290.557312 290.753479 290.948425 0 1259567554.703
9:52:35 +6.59737689E-03 -1.08567407E-03 290.556610 290.751648 290.946259 0 1259567555.703
9:52:36 +6.55882666E-03 -1.08142105E-03 290.555573 290.751068 290.946350 0 1259567556.703
9:52:37 +6.51859911E-03 -1.11790245E-03 290.555878 290.754761 290.947479 0 1259567557.703
9:52:38 +6.49694214E-03 -1.12268115E-03 290.556885 290.753143 290.946564 0 1259567558.703
9:52:39 +6.44154148E-03 -1.11673189E-03 290.554504 290.752197 290.946198 0 1259567559.703
9:52:40 +6.37674145E-03 -1.11464220E-03 290.554535 290.750183 290.945801 0 1259567560.703
9:52:41 +6.33130781E-03 -1.13980623E-03 290.554474 290.751312 290.948395 0 1259567561.703
9:52:42 +6.32124394E-03 -1.15836618E-03 290.555695 290.752045 290.946136 0 1259567562.703
9:52:43 +6.24013459E-03 -1.15901281E-03 290.553497 290.747681 290.946472 0 1259567563.703
9:52:44 +6.10909937E-03 -1.16414215E-03 290.556702 290.751282 290.944672 0 1259567564.703
9:52:45 +6.12483080E-03 -1.17830450E-03 290.555756 290.751373 290.945953 0 1259567565.703
9:52:46 +6.19558897E-03 -1.19276404E-03 290.555420 290.750153 290.947052 0 1259567566.703
9:52:47 +6.04824442E-03 -1.19281259E-03 290.552063 290.749207 290.946259 0 1259567567.703
9:52:48 +5.91312069E-03 -1.19433764E-03 290.553802 290.749023 290.944214 0 1259567568.703
9:52:49 +5.84948901E-03 -1.19525802E-03 290.555878 290.751495 290.944794 0 1259567569.703
9:52:50 +5.77868009E-03 -1.21997323E-03 290.554779 290.749268 290.945190 0 1259567570.703
9:52:51 +5.69274044E-03 -1.24126578E-03 290.556671 290.751770 290.945526 0 1259567571.703
9:52:52 +5.61924931E-03 -1.23500619E-03 290.557220 290.753540 290.946381 0 1259567572.703
9:52:53 +5.59696974E-03 -1.23937590E-03 290.555878 290.752380 290.946777 0 1259567573.703
9:52:54 +5.55243436E-03 -1.28217272E-03 290.557190 290.753998 290.948273 0 1259567574.703
9:52:55 +5.79180755E-03 -1.27427051E-03 290.555481 290.753082 290.944611 0 1259567575.703
9:52:56 +6.12024218E-03 -1.27131284E-03 290.557251 290.754211 290.946838 0 1259567576.703
9:52:57 +6.16210653E-03 -1.28512802E-03 290.557190 290.752838 290.946045 0 1259567577.703
9:52:58 +6.20746566E-03 -1.28529658E-03 290.554932 290.755524 290.946808 0 1259567578.703
9:52:59 +6.16603531E-03 -1.28989401E-03 290.558777 290.755554 290.946808 0 1259567579.703
9:53:00 +6.13644766E-03 -1.30670971E-03 290.556061 290.752716 290.947784 0 1259567580.703
9:53:01 +6.09380193E-03 -1.30616485E-03 290.554871 290.752594 290.944275 0 1259567581.703
9:53:02 +6.03198726E-03 -1.32878699E-03 290.555908 290.751953 290.946350 0 1259567582.703
9:53:03 +5.98286791E-03 -1.32783369E-03 290.553009 290.752075 290.945435 0 1259567583.703
9:53:04 +5.90637978E-03 -1.35318013E-03 290.551361 290.753479 290.944061 0 1259567584.703
9:53:05 +5.81515906E-03 -1.37051724E-03 290.555145 290.754089 290.944031 0 1259567585.703
9:53:06 +5.76682203E-03 -1.39299219E-03 290.553528 290.754120 290.944580 0 1259567586.703
9:53:07 +5.70863672E-03 -1.37785978E-03 290.551697 290.753021 290.947266 0 1259567587.703
9:53:08 +5.62073197E-03 -1.37417962E-03 290.553070 290.755646 290.946014 0 1259567588.703
9:53:09 +5.57651510E-03 -1.37253086E-03 290.555054 290.753326 290.946747 0 1259567589.703
9:53:10 +5.50924055E-03 -1.40115931E-03 290.554657 290.756348 290.945892 0 1259567590.703
9:53:11 +5.47830388E-03 -1.40010682E-03 290.554230 290.755981 290.945313 0 1259567591.703
9:53:12 +5.44550642E-03 -1.38976998E-03 290.554993 290.756775 290.945892 0 1259567592.703
9:53:13 +5.36458194E-03 -1.42224635E-03 290.556091 290.756866 290.947113 0 1259567593.703
9:53:14 +5.29610179E-03 -1.45026632E-03 290.556030 290.756805 290.944885 0 1259567594.703
9:53:15 +5.23352902E-03 -1.45499326E-03 290.553253 290.754913 290.946106 0 1259567595.703
9:53:16 +5.17507643E-03 -1.47241184E-03 290.552979 290.754150 290.944733 0 1259567596.703
9:53:17 +5.10644400E-03 -1.48863710E-03 290.552551 290.752533 290.945099 0 1259567597.703
9:53:18 +5.05112391E-03 -1.48454303E-03 290.553375 290.754333 290.945374 0 1259567598.703
9:53:19 +5.01961401E-03 -1.50741468E-03 290.554474 290.754242 290.945862 0 1259567599.703
9:53:20 +4.93966602E-03 -1.48871680E-03 290.553009 290.753174 290.945068 0 1259567600.703
9:53:21 +4.87545831E-03 -1.51262115E-03 290.551178 290.754211 290.944824 0 1259567601.703
9:53:22 +4.83280839E-03 -1.50331743E-03 290.552429 290.755585 290.945923 0 1259567602.703
9:53:23 +4.79360763E-03 -1.49122099E-03 290.553375 290.754089 290.945496 0 1259567603.703
9:53:24 +4.75878455E-03 -1.50042367E-03 290.553955 290.754303 290.945526 0 1259567604.703
9:53:25 +4.69097774E-03 -1.50495252E-03 290.555389 290.756622 290.946320 0 1259567605.703
9:53:26 +4.62988112E-03 -1.51704920E-03 290.553253 290.754333 290.944366 0 1259567606.703
9:53:27 +4.56724595E-03 -1.53741254E-03 290.551270 290.753418 290.945313 0 1259567607.703
9:53:28 +4.52297181E-03 -1.56008215E-03 290.553040 290.751770 290.944519 0 1259567608.703
9:53:29 +4.50590672E-03 -1.55795283E-03 290.551819 290.754944 290.943726 0 1259567609.703
9:53:30 +4.45886701E-03 -1.54910898E-03 290.555115 290.754425 290.943665 0 1259567610.703
9:53:31 +4.41572210E-03 -1.57079791E-03 290.863159 291.158478 291.109589 0 1259567611.703
9:53:32 +4.38221451E-03 -1.58760921E-03 290.675507 291.045013 291.008881 0 1259567612.703
9:53:33 +4.37635602E-03 -1.61606355E-03 290.685303 291.025970 291.012573 0 1259567613.703
9:53:34 +4.35436983E-03 -1.61600104E-03 290.565216 290.780273 290.952515 0 1259567614.703
9:53:35 +4.31207661E-03 -1.60782156E-03 290.583862 290.754364 290.961151 0 1259567615.703
9:53:36 +4.27010236E-03 -1.60869505E-03 290.568939 290.784668 290.954102 0 1259567616.703
9:53:37 +4.26782109E-03 -1.62688888E-03 290.553680 290.756927 290.945038 0 1259567617.703
9:53:38 +4.26632259E-03 -1.62260050E-03 290.550568 290.752899 290.944427 0 1259567618.703
9:53:39 +4.22760751E-03 -1.63515707E-03 290.550018 290.752533 290.943787 0 1259567619.703
9:53:40 +4.19777818E-03 -1.64870888E-03 290.551727 290.751678 290.944031 0 1259567620.703
9:53:41 +4.15565353E-03 -1.66549114E-03 290.551300 290.751740 290.944153 0 1259567621.703
9:53:42 +4.12911596E-03 -1.66163827E-03 290.550629 290.750488 290.942505 0 1259567622.703
9:53:43 +4.04593814E-03 -1.66750408E-03 290.549774 290.753052 290.945007 0 1259567623.703
9:53:44 +3.97705287E-03 -1.68364503E-03 290.550201 290.753326 290.942230 0 1259567624.703
9:53:45 +3.94120393E-03 -1.65141321E-03 290.551453 290.749390 290.941925 0 1259567625.703
9:53:46 +3.88820306E-03 -1.69762136E-03 290.550934 290.749969 290.943604 0 1259567626.703
9:53:47 +3.83450161E-03 -1.68089547E-03 290.551788 290.749878 290.942841 0 1259567627.703
9:53:48 +3.78110865E-03 -1.68716383E-03 290.548584 290.751129 290.944519 0 1259567628.703
9:53:49 +3.75556434E-03 -1.70265008E-03 290.550140 290.751770 290.942566 0 1259567629.703
9:53:50 +3.70935304E-03 -1.71290618E-03 290.551697 290.750275 290.942169 0 1259567630.703
9:53:51 +3.66528030E-03 -1.74333615E-03 290.550781 290.750763 290.943848 0 1259567631.703
9:53:52 +3.58520728E-03 -1.72279982E-03 290.550049 290.751556 290.943787 0 1259567632.703
9:53:53 +3.54623445E-03 -1.72013165E-03 290.553406 290.749084 290.943481 0 1259567633.703
9:53:54 +3.48159089E-03 -1.73793084E-03 290.550629 290.751862 290.943420 0 1259567634.703
9:53:55 +3.47126927E-03 -1.74295962E-03 290.550385 290.755219 290.944946 0 1259567635.703
9:53:56 +3.44443973E-03 -1.74613211E-03 290.549530 290.751343 290.942291 0 1259567636.703
9:53:57 +3.40613187E-03 -1.75275494E-03 290.550537 290.749390 290.944031 0 1259567637.703
9:53:58 +3.34453722E-03 -1.77749655E-03 290.550446 290.751099 290.944641 0 1259567638.703
9:53:59 +3.33053735E-03 -1.77956447E-03 290.550293 290.750244 290.944580 0 1259567639.703
9:54:00 +3.29643209E-03 -1.76266216E-03 290.549286 290.748199 290.942749 0 1259567640.703
9:54:01 +3.25870886E-03 -1.80275415E-03 290.553253 290.751312 290.944916 0 1259567641.703
9:54:02 +3.19919176E-03 -1.81715795E-03 290.551514 290.749939 290.943604 0 1259567642.703
9:54:03 +3.17522883E-03 -1.81210149E-03 290.550385 290.749207 290.944031 0 1259567643.703
9:54:04 +3.13204597E-03 -1.81288010E-03 290.549866 290.748291 290.943939 0 1259567644.703
9:54:05 +3.09774256E-03 -1.81924006E-03 290.551483 290.749115 290.943542 0 1259567645.703
9:54:06 +3.07493424E-03 -1.82711379E-03 290.550049 290.749664 290.943481 0 1259567646.703
9:54:07 +3.06823337E-03 -1.84339237E-03 290.551270 290.746948 290.943665 0 1259567647.703
9:54:08 +3.08353570E-03 -1.84458173E-03 290.548706 290.747375 290.944916 0 1259567648.703
9:54:09 +3.02591780E-03 -1.85784266E-03 290.549133 290.749908 290.944214 0 1259567649.703
9:54:10 +2.98364135E-03 -1.86757083E-03 290.552856 290.748199 290.943298 0 1259567650.703
9:54:11 +2.93056131E-03 -1.88471701E-03 290.550262 290.746826 290.943604 0 1259567651.703
9:54:12 +2.89701484E-03 -1.87163797E-03 290.548187 290.749115 290.943176 0 1259567652.703
9:54:13 +2.84428406E-03 -1.89285486E-03 290.551422 290.747955 290.945526 0 1259567653.703
9:54:14 +2.78207194E-03 -1.88072025E-03 290.550995 290.746246 290.945496 0 1259567654.703
9:54:15 +2.75189406E-03 -1.87683827E-03 290.547333 290.745209 290.942810 0 1259567655.703
9:54:16 +2.68894853E-03 -1.91426463E-03 290.546692 290.744171 290.942657 0 1259567656.703
9:54:17 +2.62337457E-03 -1.88889356E-03 290.551270 290.746094 290.943359 0 1259567657.703
9:54:18 +2.58955150E-03 -1.92057764E-03 290.549255 290.747528 290.942017 0 1259567658.703
9:54:19 +2.60261167E-03 -1.93655844E-03 290.553375 290.747772 290.942993 0 1259567659.703
9:54:20 +2.59254454E-03 -1.95228823E-03 290.554840 290.748566 290.942993 0 1259567660.703
9:54:21 +2.53009121E-03 -1.95443263E-03 290.552216 290.744995 290.944458 0 1259567661.703
