14:19:18 -2.79502035E-03 +6.83913465E-04 291.500854 291.479340 291.274353 0.015 1259237958.781
14:19:19 -2.78201397E-03 +6.91408145E-04 291.501190 291.477966 291.275787 0.015 1259237959.781
14:19:20 -2.77250935E-03 +6.95153719E-04 291.501465 291.479950 291.276031 0.015 1259237960.781
14:19:21 -2.76931329E-03 +6.90681355E-04 291.500488 291.479065 291.275146 0.015 1259237961.781
14:19:22 -2.77243624E-03 +6.77182647E-04 291.500641 291.479065 291.275757 0.015 1259237962.781
14:19:23 -2.77753803E-03 +6.82772776E-04 291.499603 291.478699 291.276123 0.015 1259237963.781
14:19:24 -2.77952105E-03 +6.82142080E-04 291.500580 291.477997 291.275970 0.015 1259237964.781
14:19:25 -2.77572544E-03 +6.61216953E-04 291.500793 291.478424 291.276581 0.015 1259237965.781
14:19:26 -2.77211959E-03 +6.52436878E-04 291.500946 291.480713 291.276062 0.015 1259237966.781
14:19:27 -2.77124229E-03 +6.58712169E-04 291.501343 291.479340 291.276001 0.015 1259237967.781
14:19:28 -2.77473452E-03 +6.51610064E-04 291.500977 291.479553 291.275513 0.015 1259237968.781
14:19:29 -2.77795945E-03 +6.63192557E-04 291.501831 291.479950 291.276215 0.015 1259237969.781
14:19:30 -2.77461042E-03 +6.70825277E-04 291.500732 291.480225 291.275238 0.015 1259237970.781
14:19:31 -2.77838251E-03 +6.62143993E-04 291.500641 291.479858 291.275879 0.015 1259237971.781
14:19:32 -2.77723139E-03 +6.59975610E-04 291.500641 291.478668 291.275726 0.015 1259237972.781
14:19:33 -2.78919307E-03 +6.56214293E-04 291.500458 291.479370 291.276764 0.015 1259237973.781
14:19:34 -2.76836613E-03 +6.64561810E-04 291.501282 291.480225 291.277008 0.015 1259237974.781
14:19:35 -2.75432877E-03 +6.44869081E-04 291.501892 291.479614 291.276642 0.015 1259237975.781
14:19:36 -2.76546692E-03 +6.70340843E-04 291.501648 291.479370 291.276550 0.015 1259237976.781
14:19:37 -2.77306302E-03 +6.68054525E-04 291.501190 291.479584 291.277527 0.015 1259237977.781
14:19:38 -2.78742705E-03 +6.47173278E-04 291.500702 291.479187 291.276764 0.015 1259237978.781
14:19:39 -2.77951197E-03 +6.67237225E-04 291.501404 291.479828 291.276825 0.015 1259237979.781
14:19:40 -2.76872818E-03 +6.71650895E-04 291.501465 291.480316 291.276855 0.015 1259237980.781
14:19:41 -2.77609285E-03 +6.48841450E-04 291.500641 291.479584 291.276764 0.015 1259237981.781
14:19:42 -2.78443517E-03 +6.55231478E-04 291.500458 291.479980 291.276855 0.015 1259237982.781
14:19:43 -2.77543510E-03 +6.81500161E-04 291.501007 291.479980 291.276459 0.015 1259237983.781
14:19:44 -2.77748122E-03 +6.81015697E-04 291.499542 291.480164 291.277679 0.015 1259237984.781
14:19:45 -2.77034543E-03 +6.53885773E-04 291.501373 291.479614 291.276917 0.015 1259237985.781
14:19:46 -2.77510495E-03 +6.45980859E-04 291.500061 291.480194 291.277710 0.015 1259237986.781
14:19:47 -2.78216624E-03 +6.49901999E-04 291.500427 291.480621 291.278229 0.015 1259237987.781
14:19:48 -2.78477790E-03 +6.56030126E-04 291.500244 291.478851 291.276733 0.015 1259237988.781
14:19:49 -2.78360653E-03 +6.58118678E-04 291.500214 291.480225 291.277069 0.015 1259237989.781
14:19:50 -2.77828192E-03 +6.78817792E-04 291.500153 291.479919 291.277527 0.015 1259237990.781
14:19:51 -2.76781665E-03 +6.84272478E-04 291.500824 291.479980 291.276672 0.015 1259237991.781
14:19:52 -2.77211284E-03 +6.78634867E-04 291.501007 291.478790 291.277618 0.015 1259237992.781
14:19:53 -2.76786508E-03 +6.77980264E-04 291.501312 291.479858 291.277161 0.015 1259237993.781
14:19:54 -2.77833617E-03 +6.60053971E-04 291.500549 291.479706 291.277863 0.015 1259237994.781
14:19:55 -2.76624900E-03 +6.66629529E-04 291.500580 291.480438 291.277649 0.015 1259237995.781
14:19:56 -2.76664831E-03 +6.56325191E-04 291.500946 291.479767 291.277618 0.015 1259237996.781
14:19:57 -2.76302337E-03 +6.66849853E-04 291.500793 291.479462 291.277771 0.015 1259237997.781
14:19:58 -2.76241126E-03 +6.50586543E-04 291.500214 291.479919 291.277893 0.015 1259237998.781
14:19:59 -2.76368321E-03 +6.33921091E-04 291.501099 291.478821 291.277710 0.015 1259237999.781
14:20:00 -2.76378938E-03 +6.68522875E-04 291.501648 291.479492 291.277802 0.015 1259238000.781
14:20:01 -2.76778871E-03 +6.77818110E-04 291.500793 291.480011 291.278961 0.015 1259238001.781
14:20:02 -2.76389834E-03 +6.69051991E-04 291.501556 291.479797 291.278778 0.015 1259238002.781
14:20:03 -2.75725801E-03 +6.37220806E-04 291.500366 291.480560 291.278046 0.015 1259238003.781
14:20:04 -2.77591310E-03 +6.49943010E-04 291.500793 291.479523 291.277435 0.015 1259238004.781
14:20:05 -2.77682790E-03 +6.52155988E-04 291.500275 291.479767 291.278412 0.015 1259238005.781
14:20:06 -2.76359962E-03 +6.50077481E-04 291.500427 291.480713 291.278625 0.015 1259238006.781
14:20:07 -2.77545513E-03 +6.54478401E-04 291.499878 291.480347 291.278931 0.015 1259238007.781
14:20:08 -2.78108357E-03 +6.74717611E-04 291.500427 291.484680 291.279633 0.015 1259238008.781
14:20:09 -2.77518691E-03 +6.98056720E-04 291.499847 291.481049 291.279602 0.015 1259238009.781
14:20:10 -2.77479086E-03 +6.71553630E-04 291.499939 291.479706 291.278442 0.015 1259238010.781
14:20:11 -2.79619917E-03 +6.86282925E-04 291.500946 291.479431 291.278046 0.015 1259238011.781
14:20:12 -2.79622572E-03 +6.54636398E-04 291.500671 291.480225 291.279175 0.015 1259238012.781
14:20:13 -2.77937134E-03 +6.61013689E-04 291.500580 291.479767 291.279053 0.015 1259238013.781
14:20:14 -2.78600212E-03 +6.71200288E-04 291.500549 291.479736 291.278107 0.015 1259238014.781
14:20:15 -2.78253644E-03 +6.48589510E-04 291.501404 291.484802 291.280426 0.015 1259238015.781
14:20:16 -2.77870381E-03 +6.56115459E-04 291.502319 291.485382 291.280396 0.015 1259238016.781
14:20:17 -2.78775464E-03 +6.58373677E-04 291.503418 291.484497 291.280548 0.015 1259238017.781
14:20:18 -2.78338278E-03 +6.45382426E-04 291.504303 291.483704 291.281036 0.015 1259238018.781
14:20:19 -2.78872368E-03 +6.46275448E-04 291.503571 291.485199 291.281647 0.015 1259238019.781
14:20:20 -2.79396167E-03 +6.68678558E-04 291.503418 291.483826 291.280975 0.015 1259238020.781
14:20:21 -2.79942132E-03 +6.67592978E-04 291.502014 291.484680 291.281189 0.015 1259238021.781
14:20:22 -2.78617488E-03 +6.71167935E-04 291.503815 291.484222 291.280914 0.015 1259238022.781
14:20:23 -2.79187039E-03 +6.56586008E-04 291.502625 291.483612 291.280243 0.015 1259238023.781
14:20:24 -2.80960859E-03 +6.63943958E-04 291.502380 291.484009 291.280487 0.015 1259238024.781
14:20:25 -2.80314242E-03 +6.45951690E-04 291.502380 291.483429 291.281281 0.015 1259238025.781
14:20:26 -2.79058050E-03 +6.49567874E-04 291.502747 291.484497 291.280701 0.015 1259238026.781
14:20:27 -2.80173286E-03 +6.36065301E-04 291.501892 291.485474 291.281982 0.015 1259238027.781
14:20:28 -2.80277571E-03 +6.46005741E-04 291.502899 291.483704 291.281708 0.015 1259238028.781
14:20:29 -2.79802200E-03 +6.41188443E-04 291.502411 291.485016 291.281830 0.015 1259238029.781
14:20:30 -2.79679359E-03 +6.21824413E-04 291.502563 291.484772 291.282043 0.015 1259238030.781
14:20:31 -2.80059199E-03 +6.38060695E-04 291.502777 291.484283 291.281342 0.015 1259238031.781
14:20:32 -2.79449858E-03 +6.78988933E-04 291.502045 291.483368 291.282227 0.015 1259238032.781
14:20:33 -2.79818312E-03 +6.51805848E-04 291.501923 291.483124 291.280609 0.015 1259238033.781
14:20:34 -2.80322041E-03 +6.21209198E-04 291.501190 291.483856 291.281769 0.015 1259238034.781
14:20:35 -2.80622533E-03 +6.38737428E-04 291.502197 291.483978 291.281555 0.015 1259238035.781
14:20:36 -2.81172432E-03 +6.34511196E-04 291.501678 291.483887 291.282410 0.015 1259238036.781
14:20:37 -2.80755502E-03 +6.57064793E-04 291.501282 291.484283 291.282715 0.015 1259238037.781
14:20:38 -2.79080635E-03 +6.66664758E-04 291.501282 291.484039 291.281891 0.015 1259238038.781
14:20:39 -2.78960890E-03 +6.44135471E-04 291.500244 291.485046 291.281677 0.015 1259238039.781
14:20:40 -2.78956024E-03 +6.55051233E-04 291.501495 291.484741 291.282776 0.015 1259238040.781
14:20:41 -2.79803644E-03 +6.68451031E-04 291.501007 291.485077 291.282715 0.015 1259238041.781
14:20:42 -2.79101729E-03 +6.57391509E-04 291.500824 291.484863 291.282593 0.015 1259238042.781
14:20:43 -2.79754726E-03 +6.47446591E-04 291.501495 291.483398 291.283722 0.015 1259238043.781
14:20:44 -2.80356221E-03 +6.57187230E-04 291.500977 291.484650 291.282471 0.015 1259238044.781
14:20:45 -2.80706049E-03 +6.26705121E-04 291.500641 291.484070 291.282898 0.015 1259238045.781
14:20:46 -2.80319341E-03 +6.39316271E-04 291.500336 291.483917 291.283295 0.015 1259238046.781
14:20:47 -2.80608749E-03 +6.17823006E-04 291.500488 291.484772 291.283661 0.015 1259238047.781
14:20:48 -2.81167962E-03 +6.04828413E-04 291.501099 291.484619 291.282532 0.015 1259238048.781
14:20:49 -2.79983296E-03 +6.20598074E-04 291.501007 291.484558 291.282806 0.015 1259238049.781
14:20:50 -2.79003917E-03 +6.12141186E-04 291.501282 291.484100 291.282135 0.015 1259238050.781
14:20:51 -2.79911212E-03 +6.26386012E-04 291.500092 291.484619 291.282837 0.015 1259238051.781
14:20:52 -2.78507336E-03 +6.47560807E-04 291.500427 291.484436 291.282990 0.015 1259238052.781
14:20:53 -2.78300187E-03 +6.20291243E-04 291.500977 291.483185 291.282806 0.015 1259238053.781
14:20:54 -2.78355111E-03 +6.55180523E-04 291.500732 291.483887 291.283600 0.015 1259238054.781
14:20:55 -2.79194955E-03 +6.41576833E-04 291.500916 291.483154 291.283386 0.015 1259238055.781
14:20:56 -2.79369648E-03 +6.53863695E-04 291.500031 291.483917 291.283447 0.015 1259238056.781
14:20:57 -2.78337253E-03 +6.65959918E-04 291.499298 291.484802 291.284149 0.015 1259238057.781
14:20:58 -2.80162180E-03 +6.56905241E-04 291.499878 291.486938 291.283630 0.015 1259238058.781
14:20:59 -2.80337292E-03 +6.61365324E-04 291.502777 291.485687 291.285309 0.015 1259238059.781
14:21:00 -2.79681035E-03 +6.54951774E-04 291.500153 291.483856 291.283356 0.015 1259238060.781
14:21:01 -2.79462687E-03 +6.44041286E-04 291.500000 291.484985 291.284515 0.015 1259238061.781
14:21:02 -2.78619118E-03 +6.31974842E-04 291.499725 291.485260 291.282959 0.015 1259238062.781
14:21:03 -2.79574329E-03 +6.40024312E-04 291.498962 291.484222 291.283264 0.015 1259238063.781
14:21:04 -2.81046121E-03 +6.42969608E-04 291.498810 291.487030 291.282959 0.015 1259238064.781
14:21:05 -2.80236662E-03 +6.64472634E-04 291.499146 291.484955 291.283875 0.015 1259238065.781
14:21:06 -2.79292720E-03 +6.55171823E-04 291.499268 291.484650 291.284546 0.015 1259238066.781
14:21:07 -2.79039796E-03 +6.24232055E-04 291.500336 291.484924 291.282867 0.015 1259238067.781
14:21:08 -2.78968876E-03 +6.37498437E-04 291.500244 291.486237 291.284393 0.015 1259238068.781
14:21:09 -2.79518403E-03 +6.47970222E-04 291.499451 291.485199 291.285370 0.015 1259238069.781
14:21:10 -2.79397937E-03 +6.69573016E-04 291.499237 291.485596 291.284210 0.015 1259238070.781
14:21:11 -2.78912648E-03 +6.63379358E-04 291.499542 291.485138 291.284637 0.015 1259238071.781
14:21:12 -2.79657543E-03 +6.66617997E-04 291.500458 291.488159 291.285431 0.015 1259238072.781
14:21:13 -2.80000409E-03 +6.55391612E-04 291.499359 291.489746 291.285126 0.015 1259238073.781
14:21:14 -2.79245898E-03 +6.43849321E-04 291.498871 291.494293 291.284668 0.015 1259238074.781
14:21:15 -2.78720609E-03 +6.61958933E-04 291.499207 291.488892 291.285706 0.015 1259238075.781
14:21:16 -2.78558978E-03 +6.60132707E-04 291.501221 291.484833 291.286652 0.015 1259238076.781
14:21:17 -2.78489315E-03 +6.32068221E-04 291.499817 291.485107 291.285034 0.015 1259238077.781
14:21:18 -2.77055195E-03 +6.59160237E-04 291.499268 291.484406 291.285217 0.015 1259238078.781
14:21:19 -2.77117570E-03 +6.56077083E-04 291.499146 291.483490 291.285400 0.015 1259238079.781
14:21:20 -2.77863792E-03 +6.51024911E-04 291.499207 291.484314 291.285461 0.015 1259238080.781
14:21:21 -2.78546312E-03 +6.74151917E-04 291.498993 291.483978 291.285492 0.015 1259238081.781
14:21:22 -2.77702720E-03 +6.61449991E-04 291.499756 291.484589 291.285187 0.015 1259238082.781
14:21:23 -2.77654943E-03 +6.59685718E-04 291.499451 291.483856 291.285004 0.015 1259238083.781
14:21:24 -2.77268537E-03 +6.57257261E-04 291.499207 291.484375 291.285583 0.015 1259238084.781
14:21:25 -2.77992594E-03 +6.41479215E-04 291.498932 291.484222 291.285065 0.015 1259238085.781
14:21:26 -2.78281770E-03 +6.56810698E-04 291.499146 291.484344 291.284576 0.015 1259238086.781
14:21:27 -2.78941728E-03 +6.60391735E-04 291.500061 291.485046 291.285767 0.015 1259238087.781
14:21:28 -2.79009575E-03 +6.44850962E-04 291.499908 291.484192 291.285797 0.015 1259238088.781
14:21:29 -2.78010545E-03 +6.76367366E-04 291.498932 291.484192 291.285187 0.015 1259238089.781
14:21:30 -2.79078400E-03 +6.63584974E-04 291.499359 291.484253 291.285522 0.015 1259238090.781
14:21:31 -2.77934968E-03 +6.71071835E-04 291.499023 291.485016 291.285858 0.015 1259238091.781
14:21:32 -2.78376252E-03 +6.57481140E-04 291.499542 291.484406 291.284851 0.015 1259238092.781
14:21:33 -2.78879935E-03 +6.51333811E-04 291.498688 291.485443 291.285614 0.015 1259238093.781
14:21:34 -2.79468973E-03 +6.43340720E-04 291.499573 291.484436 291.286438 0.015 1259238094.781
14:21:35 -2.79058213E-03 +6.69606125E-04 291.499451 291.485138 291.285797 0.015 1259238095.781
14:21:36 -2.80266092E-03 +6.65436836E-04 291.499146 291.484833 291.286743 0.015 1259238096.781
14:21:37 -2.80152727E-03 +6.96845965E-04 291.500122 291.484070 291.286316 0.015 1259238097.781
14:21:38 -2.79319985E-03 +6.78335887E-04 291.499878 291.484131 291.286682 0.015 1259238098.781
14:21:39 -2.79916963E-03 +6.66009360E-04 291.499359 291.484772 291.287018 0.015 1259238099.781
14:21:40 -2.78983102E-03 +6.93464466E-04 291.499939 291.484833 291.286560 0.015 1259238100.781
14:21:41 -2.79058539E-03 +6.78376894E-04 291.499573 291.485077 291.286774 0.015 1259238101.781
14:21:42 -2.79832538E-03 +6.42260823E-04 291.499146 291.484375 291.287750 0.015 1259238102.781
14:21:43 -2.80091935E-03 +6.76134209E-04 291.498718 291.484009 291.286743 0.015 1259238103.781
14:21:44 -2.80441344E-03 +6.67749816E-04 291.499512 291.483978 291.287109 0.015 1259238104.781
14:21:45 -2.80812522E-03 +6.86447805E-04 291.500305 291.483154 291.287018 0.015 1259238105.781
14:21:46 -2.81329802E-03 +6.78969877E-04 291.499115 291.484039 291.286560 0.015 1259238106.781
14:21:47 -2.80936621E-03 +6.71352492E-04 291.500061 291.484619 291.286926 0.015 1259238107.781
14:21:48 -2.79849279E-03 +6.73312672E-04 291.500549 291.485046 291.287262 0.015 1259238108.781
14:21:49 -2.79469183E-03 +6.99812418E-04 291.499786 291.483948 291.287048 0.015 1259238109.781
14:21:50 -2.80612125E-03 +6.77916509E-04 291.500000 291.484283 291.285950 0.015 1259238110.781
14:21:51 -2.80130096E-03 +6.79079110E-04 291.499573 291.485321 291.286957 0.015 1259238111.781
14:21:52 -2.79793399E-03 +6.65631926E-04 291.499603 291.485474 291.287537 0.015 1259238112.781
14:21:53 -2.79821875E-03 +6.75566216E-04 291.499359 291.484833 291.287354 0.015 1259238113.781
14:21:54 -2.80357292E-03 +6.52288013E-04 291.499084 291.484192 291.288544 0.015 1259238114.781
14:21:55 -2.80792289E-03 +6.79463826E-04 291.499573 291.485321 291.287506 0.015 1259238115.781
14:21:56 -2.79622315E-03 +6.52162523E-04 291.500031 291.486511 291.287109 0.015 1259238116.781
14:21:57 -2.79418565E-03 +6.81880782E-04 291.499451 291.484772 291.286835 0.015 1259238117.781
14:21:58 -2.79741618E-03 +6.72081006E-04 291.499786 291.486298 291.289063 0.015 1259238118.781
14:21:59 -2.79891375E-03 +6.86104775E-04 291.500214 291.486237 291.288361 0.015 1259238119.781
14:22:00 -2.78913928E-03 +6.85250280E-04 291.499603 291.485992 291.288025 0.015 1259238120.781
14:22:01 -2.78762379E-03 +6.78051982E-04 291.499359 291.484894 291.287842 0.015 1259238121.781
14:22:02 -2.79215840E-03 +6.76392510E-04 291.499298 291.487152 291.288147 0.015 1259238122.781
14:22:03 -2.78167496E-03 +6.62663996E-04 291.500885 291.485657 291.287537 0.015 1259238123.781
14:22:04 -2.77868216E-03 +6.72336397E-04 291.499542 291.485443 291.287994 0.015 1259238124.781
14:22:05 -2.79109972E-03 +6.79458040E-04 291.500610 291.486511 291.288452 0.015 1259238125.781
14:22:06 -2.78363982E-03 +6.60500901E-04 291.500610 291.485901 291.288971 0.015 1259238126.781
14:22:07 -2.80271401E-03 +6.59627113E-04 291.499207 291.485443 291.288300 0.015 1259238127.781
14:22:08 -2.79714935E-03 +6.29931980E-04 291.500641 291.485382 291.288391 0.015 1259238128.781
14:22:09 -2.79580941E-03 +6.67248535E-04 291.499481 291.485229 291.288208 0.015 1259238129.781
14:22:10 -2.79258075E-03 +6.65062928E-04 291.499054 291.485962 291.289093 0.015 1259238130.781
14:22:11 -2.80372682E-03 +6.89769993E-04 291.500671 291.485748 291.289246 0.015 1259238131.781
14:22:12 -2.80208141E-03 +6.77943125E-04 291.499359 291.485504 291.288574 0.015 1259238132.781
14:22:13 -2.79502175E-03 +6.89392197E-04 291.500000 291.484589 291.288788 0.015 1259238133.781
14:22:14 -2.79989699E-03 +6.73313712E-04 291.500092 291.485321 291.289154 0.015 1259238134.781
14:22:15 -2.79866718E-03 +6.99665854E-04 291.500122 291.485687 291.289673 0.015 1259238135.781
14:22:16 -2.80067255E-03 +6.74901279E-04 291.499420 291.485107 291.289612 0.015 1259238136.781
14:22:17 -2.79734377E-03 +6.89360939E-04 291.500122 291.484894 291.288788 0.015 1259238137.781
14:22:18 -2.79728253E-03 +6.73401546E-04 291.499756 291.484863 291.289093 0.015 1259238138.781
14:22:19 -2.79971841E-03 +6.84340927E-04 291.498901 291.485931 291.288727 0.015 1259238139.781
14:22:20 -2.79113045E-03 +6.66205070E-04 291.499420 291.485291 291.289063 0.015 1259238140.781
14:22:21 -2.78276880E-03 +6.81736388E-04 291.499878 291.485687 291.289459 0.015 1259238141.781
14:22:22 -2.79675913E-03 +6.89569575E-04 291.499695 291.487152 291.290222 0.015 1259238142.781
14:22:23 -2.79298867E-03 +6.94735702E-04 291.500732 291.486237 291.291321 0.015 1259238143.781
14:22:24 -2.78433668E-03 +6.89344825E-04 291.500305 291.485687 291.290802 0.015 1259238144.781
14:22:25 -2.78696651E-03 +6.99313855E-04 291.500031 291.485718 291.290436 0.015 1259238145.781
14:22:26 -2.79870466E-03 +6.99040925E-04 291.500427 291.484863 291.289307 0.015 1259238146.781
14:22:27 -2.79626972E-03 +6.61104296E-04 291.500244 291.485565 291.290039 0.015 1259238147.781
14:22:28 -2.79757543E-03 +6.77062591E-04 291.501221 291.486115 291.290070 0.015 1259238148.781
14:22:29 -2.80790706E-03 +6.61797945E-04 291.498932 291.485352 291.289886 0.015 1259238149.781
14:22:30 -2.79456656E-03 +6.78835088E-04 291.500793 291.484589 291.289764 0.015 1259238150.781
14:22:31 -2.78585171E-03 +6.70706361E-04 291.499603 291.485901 291.290405 0.015 1259238151.781
14:22:32 -2.79424503E-03 +6.94958341E-04 291.499817 291.487091 291.289612 0.015 1259238152.781
14:22:33 -2.79670185E-03 +6.63414048E-04 291.500092 291.484833 291.290741 0.015 1259238153.781
14:22:34 -2.79518892E-03 +6.62354706E-04 291.499084 291.485260 291.290405 0.015 1259238154.781
14:22:35 -2.79028481E-03 +6.70464600E-04 291.499542 291.485779 291.290314 0.015 1259238155.781
14:22:36 -2.80364812E-03 +6.53520067E-04 291.499634 291.485443 291.290985 0.015 1259238156.781
14:22:37 -2.79529020E-03 +6.71748783E-04 291.499603 291.485321 291.291718 0.015 1259238157.781
